episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
163958200834026204,200,5.7567018284492955,5.295555519536479,26.591174755733874,11146.82477414608,26.125,18.135,4.35,554.5554876792016,0.14361081510310825,10693485944.582483,17389263122.342525,0.42559747146442534,0.34778526244685054,19.666239848620073,0.19666239848620073,1051.9800524207908,1453.504657574484,0.00655,0.8311499999999999,0.04752064608223721,47108.20357836783,143675.98856596113,143723.0967695395,58989.6597501911,0.35199367155294015,0.35199367155294015,0.10363792156277342,100.0,4.0,0.11753832780203101,0.4497560039728573,6.364693641662598,0.019666239848620076,1.0,0.9463523407952269,1.0,0.6480063284470599,-0.2568821841052102,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1232414259696195,1046.798468013566,1400.8074146172337,0.00578125,0.0658961894930005,0.2312134443763566,1054.4184450830144,1443.8905560762869,0.0069117647058823525,0.03887333153599566,-51.376436821042034
940355608163561443,200,6.510866038484694,5.42361270888003,27.165800869690273,12854.311367869377,32.64,17.47,5.075,570.5163315597811,0.17400538247489103,12050008754.837229,18694959791.84285,0.3700076924264431,0.37389919583685693,23.633661800779755,0.23633661800779748,1087.2120147460485,1663.7745176104272,0.0063,0.8002000000000001,0.05643243556584915,49245.32261677086,134367.67145202562,134416.9167746424,54256.78708264361,0.3501924714993199,0.3501924714993199,0.12034607624098861,100.0,4.0,0.13596336551418037,0.44411759395969824,6.180967092514038,0.023633661800779752,1.0,0.9310473143779521,1.0,0.6498075285006801,-0.24629328935897696,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.16253385694113512,1087.6250841004276,1625.0684550510841,0.0075,0.08287621283496278,0.2710673290979916,1087.0176291675168,1654.2484115576494,0.005735294117647058,0.04398830508626626,-49.25865787179539
905398808246818331,200,6.193480041462871,5.491758728559355,30.706797514211793,11861.112654954195,29.825,19.155,5.92,621.1176282988345,0.16629671416384295,21070953964.213886,14752561538.945885,0.3871952564874664,0.29505123077891765,18.975294990379407,0.18975294990379407,1086.384673357832,1611.8885705979994,0.0073,0.8093,0.04763153590335421,48962.52443827689,133442.15317600998,133491.11570044825,60589.27210749386,0.3475881784068225,0.3475881784068225,0.11029463985739361,100.0,4.0,0.12981636468796245,0.4539621496027262,6.098514795303345,0.018975294990379407,1.0,0.9273658327504732,1.0,0.6524118215931776,-0.25202742452872134,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13129812648738481,1091.2621971780577,1599.9560265897442,0.006296296296296296,0.0705900226922262,0.21137322705780848,1084.5806576982964,1604.4578012304712,0.007671232876712329,0.03914004078966183,-50.405484905744274
766480462537778388,200,5.306411059690017,4.376470107020214,20.22694085151521,9894.149478152394,27.46,15.54,4.38,474.97697558220045,0.18456082832303855,12793129322.309708,15602344751.008787,0.30917230449151245,0.31204689502017574,20.155996124815616,0.20155996124815614,1072.4229672117808,1587.3055849797424,0.006500000000000001,0.8141499999999999,0.054278091109902185,49063.91865313053,136158.26723318783,136207.33115184095,51030.36541935759,0.3712316803513332,0.3712316803513332,0.11793934225959973,100.0,4.0,0.13199218140725272,0.4456229959470086,6.186690330505371,0.020155996124815615,1.0,0.9510728974094539,1.0,0.6287683196486669,-0.24963025066492406,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15050715751404095,1076.7118777822816,1551.6794214684496,0.00606060606060606,0.08072640229152953,0.22670537204257116,1070.3105187218325,1576.7594747184942,0.00671641791044776,0.04125131097566783,-49.92605013298481
67163356954745218,200,5.223244951680037,4.288810724043193,20.667302402558224,11497.53584638238,26.29,18.675,4.155,586.3832252413865,0.27564332541430137,11689225713.450481,16933007804.67689,0.3032943452335894,0.33866015609353783,19.299800078325248,0.19299800078325247,1085.4796907413377,1595.132843427684,0.00575,0.8207000000000001,0.048989901630561807,49142.69710555673,128902.26965303451,128951.41235014006,51085.59463709723,0.35999889484831454,0.35999889484831454,0.1098372453343039,100.0,4.0,0.11662406471582652,0.4545790578470266,5.959270000457764,0.019299800078325248,1.0,0.9528026343584096,1.0,0.6400011051516854,-0.2541433317204229,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15752754074798678,1082.7590532624695,1591.8302588967374,0.011428571428571429,0.08592240237056066,0.2067920685747447,1086.5377164275642,1581.4634280097891,0.0035416666666666665,0.03462726245389559,-50.82866634408459
351014832047563753,200,9.399057177845458,8.326567049757733,42.11095780095515,12488.267870619893,31.9,22.55,7.395,567.8876152135286,0.1888512873258213,22993541198.012157,19028048072.010277,0.3544302636291832,0.38056096144020557,22.953862432570723,0.22953862432570724,1103.8206506393635,1721.2311298075629,0.00655,0.7963,0.05137305981624743,48332.101083919406,138647.78857929088,138696.1206803748,50830.58265227741,0.3666184861909612,0.3666184861909612,0.12165100545238908,100.0,4.0,0.13336482436535144,0.45084612083908016,6.160634756088257,0.022953862432570724,1.0,0.9337160815691615,1.0,0.6333815138090388,-0.24567587878471656,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12337695792492365,1099.0949154475804,1644.7084156650517,0.003035714285714286,0.06565337569985684,0.27082371681490086,1105.6584365472795,1721.4055342476133,0.007916666666666667,0.04581960363928822,-49.13517575694331
855498276931041772,200,7.271572443928007,6.272646626253159,28.161566394010364,12767.602457106113,27.29,17.625,5.375,548.805691189778,0.1457982575624997,13173705666.383614,17209472112.357616,0.3698459983058274,0.3441894422471523,21.20077711687972,0.2120077711687972,1085.3836253194374,1615.4163868359403,0.00705,0.8083000000000001,0.053559584513483915,52517.52432063222,139846.34033939906,139898.8578637197,51017.92908677648,0.3735719224372226,0.3735719224372226,0.12072188270555995,100.0,4.0,0.13483757451054376,0.43690470755610433,6.070919036865234,0.02120077711687972,1.0,0.9162596598429091,1.0,0.6264280775627775,-0.24627768225931412,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15749050498144407,1092.7664168834394,1604.4760993345,0.0051666666666666675,0.08047945211870182,0.23537231382051998,1082.2195717920079,1600.391229818947,0.007857142857142858,0.042022498396961955,-49.255536451862824
666530294585702319,200,4.530202207173363,3.979337505898848,18.366268858404933,11618.713914230466,31.36,17.825,3.72,639.5872184563889,0.20180504534129298,10952584285.579163,13323358139.954506,0.3102074759826064,0.26646716279909016,17.75136163901344,0.17751361639013438,1070.8927607862597,1609.555731545899,0.00625,0.82845,0.04583505845190998,47513.48405890167,131841.1068478633,131888.6203319222,49935.95217600242,0.35106015110793465,0.35106015110793465,0.10528518867440904,100.0,4.0,0.1148911770858232,0.418682446322436,6.005892753601074,0.01775136163901344,1.0,0.9500343288055544,1.0,0.6489398488920654,-0.25775977530220723,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.11819769659873915,1079.1692720075537,1573.8714824395138,0.003965517241379311,0.06466474298842502,0.2017412456007043,1067.5122139493935,1589.726498567147,0.007183098591549295,0.03814406054262919,-51.55195506044145
711056319528544961,200,5.683446124670889,4.9693946429676155,25.339316792519412,11783.755630999804,29.51,19.35,4.965,570.4013382328395,0.16456327693111306,12888277235.44927,18474365385.249256,0.3311135111516342,0.36948730770498517,20.998755615236114,0.20998755615236114,1095.7403255230915,1692.2381856787456,0.005600000000000001,0.8142,0.046737680890921694,49847.570430487394,128512.05250046414,128561.90007089463,50426.80364223156,0.35951895985402,0.35951895985402,0.11318168293341291,100.0,4.0,0.12569888226874287,0.45829414628513676,6.156708002090454,0.020998755615236116,1.0,0.9265604326598624,1.0,0.64048104014598,-0.2517751946957438,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13165937933874602,1097.0456290464404,1587.8519315289723,0.0038,0.06626680354518466,0.23609694842356618,1095.305224348642,1696.5830720828017,0.0062,0.0402279733395007,-50.355038939148756
674158514537925482,200,6.508768585065225,5.589828624015874,26.552856028093142,13102.949254959822,27.565,17.98,5.245,630.5687663055468,0.20876702511726125,13931497285.763939,17804822511.970997,0.32246614385396244,0.35609645023941994,19.542032792214428,0.19542032792214428,1073.4732468748596,1554.9646485082485,0.006,0.81575,0.05295906674303488,51608.04233029485,134062.55526451473,134114.163306845,53294.562741489724,0.3605815322519146,0.3605815322519146,0.11490662832774298,100.0,4.0,0.1361335426604453,0.46056233414943265,6.020599603652954,0.019542032792214427,1.0,0.9462473113008092,1.0,0.6394184677480854,-0.2514538824792742,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1509852442317157,1072.3423721928684,1544.9661636582696,0.006666666666666666,0.07579828100193642,0.2238296437242216,1074.1962651141655,1530.3324626862639,0.005573770491803279,0.03835694615127815,-50.29077649585484
189775688502490119,200,5.70490247509883,4.624193198395275,19.164055430778607,11694.726216420531,28.68,15.685,4.195,585.1810153744569,0.21126826419523845,13544065698.144163,17508372356.998734,0.3227932540513575,0.35016744713997466,21.536096897197083,0.21536096897197082,1088.288459064021,1628.3054188546846,0.00495,0.8050999999999999,0.05561574512416124,50562.07594834268,127354.2985347436,127404.86061069195,36834.76575387074,0.3642989370415769,0.3642989370415769,0.12296894346106882,100.0,4.0,0.12740402147959792,0.46056066777097,6.080925464630127,0.02153609689719709,1.0,0.9147506997917545,1.0,0.6357010629584231,-0.2461920886790225,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13822142163106332,1086.9231998292933,1595.9869298609433,0.0025,0.07354224425793697,0.26678733386590925,1089.1986318871732,1601.539862587316,0.006583333333333333,0.0436647457016441,-49.238417735804504
480892105694568855,200,6.033239462185017,5.5066032197672055,23.92347738142941,11557.45551660657,32.235,14.98,4.745,620.4140323757026,0.17219910646535122,15588750774.271826,17600058048.497887,0.3607646454655333,0.3520011609699577,21.049270771238042,0.21049270771238043,1088.19511560711,1700.9958502247337,0.005600000000000001,0.8137000000000001,0.04990965182186523,51934.41265299916,133099.42001630343,133151.35442895643,48773.797603506915,0.3706790339691157,0.3706790339691157,0.11678153594293729,100.0,4.0,0.1301691260373524,0.4465136796821777,6.136960983276367,0.02104927077123804,1.0,0.9619813335677639,1.0,0.6293209660308842,-0.2513634865035456,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14668711288996522,1097.5018901467743,1645.152472820865,0.004333333333333333,0.07332225370737955,0.23783796263627266,1084.2064979472539,1685.587159760219,0.006142857142857142,0.03987567958521623,-50.272697300709126
688383811503416132,200,7.876647439786095,7.006810558875356,41.164322747578446,12639.815340191126,34.27,20.77,7.37,635.6198056195069,0.11644861625017848,27597626151.504288,16809218292.12457,0.3579685846809298,0.3361843658424914,18.30894861942512,0.1830894861942512,1079.352903853149,1545.9600392002844,0.0060999999999999995,0.80935,0.04995787432920549,46957.926074415445,125637.19560522944,125684.15353130385,47289.453910177544,0.3560178965818134,0.3560178965818134,0.11480461147200959,100.0,4.0,0.1275263513384671,0.4317897365603804,6.425762176513672,0.018308948619425117,1.0,0.9280787851905561,1.0,0.6439821034181867,-0.2509721027167573,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14121221990732857,1081.5340740547708,1533.21264533003,0.003088235294117647,0.06937139416070671,0.20466262337236288,1078.2292707189802,1541.3212955966262,0.007651515151515151,0.039956970173583656,-50.194420543351455
995064261123925789,200,5.762910467651757,5.286685119786675,24.60486200048925,11344.364277273417,30.53,18.175,4.39,502.1183716396517,0.12563481107298094,11630214187.643919,18256725975.312294,0.279953530151397,0.36513451950624587,20.597702881956465,0.20597702881956464,1079.7591973487072,1613.1093759129851,0.00605,0.80905,0.054111139288127906,47258.880999684334,129332.03923087094,129379.29811187062,46940.35637978156,0.3555703296071679,0.3555703296071679,0.11884307140865173,100.0,4.0,0.11806041425020425,0.4576440244462662,6.1635565757751465,0.02059770288195647,1.0,0.9566129762045577,1.0,0.6444296703928322,-0.2504609631984858,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1615168577568817,1090.6943553348194,1603.7196583749637,0.003194444444444444,0.07906452108730401,0.23098587504232376,1073.6081709815192,1588.520199848162,0.00765625,0.04007486202609136,-50.09219263969716
145748235007991272,200,6.153170692293803,5.650061052503906,31.758670474346953,11501.235537976027,24.545,18.695,5.05,513.7959714371996,0.17970459445951037,13303510649.018599,17139265535.86498,0.31065500593744216,0.34278531071729956,20.5946313901854,0.20594631390185403,1072.3298596295563,1535.3935977170477,0.0072,0.8118500000000001,0.051302661221379796,49448.654309660196,135483.86424766932,135533.31290197896,54428.77878859147,0.3624828438379655,0.3624828438379655,0.11484393209130425,100.0,4.0,0.12772090095192684,0.4805622198818943,6.158890724182129,0.0205946313901854,1.0,0.9502444063102431,1.0,0.6375171561620345,-0.25062474814824603,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1621741639584898,1070.3048135105728,1495.3676835476651,0.006538461538461538,0.08563238889719893,0.22132571793600903,1073.0413623200097,1531.0042358151788,0.007432432432432433,0.03924086501095686,-50.12494962964921
538889654469426907,200,5.917069853692905,4.708163823561488,24.65150825824081,13248.276465386152,30.84,19.75,5.295,639.8884736895291,0.1821917830813092,12270110822.77519,18244453697.465363,0.2995205263420939,0.3648890739493072,18.534408861243715,0.1853440886124372,1065.8910406922164,1572.8296087084275,0.00635,0.8133500000000001,0.050586570661666386,50160.009276121855,133266.18307228317,133316.3430815593,55561.71074543657,0.3698879647563157,0.3698879647563157,0.11849664668736411,100.0,4.0,0.12604548377784497,0.4295315531042921,6.178572177886963,0.018534408861243717,1.0,0.9310046113606945,1.0,0.6301120352436843,-0.25022514023553016,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1589440932712481,1071.627646673909,1530.8046560042712,0.002857142857142857,0.0827216949214808,0.19561075346734402,1063.6601383660027,1571.0307321831945,0.0077083333333333335,0.03808957789396078,-50.04502804710603
912235221735993698,200,5.478347725787094,4.453662081759626,19.9261895963946,11312.830145657063,32.16,15.19,4.625,506.8782275139149,0.195036764568288,14810848739.928753,16716626982.204615,0.3700775773578789,0.3343325396440923,18.585620128382093,0.18585620128382094,1099.6922997627291,1715.4498062525117,0.004050000000000001,0.8113499999999999,0.053217391912229496,47250.07926188409,114274.40606070794,114321.65613996983,33301.66612357841,0.3190802826767275,0.3190802826767275,0.11505746114237887,100.0,4.0,0.1331585683283704,0.4513725728728181,5.8036887645721436,0.018585620128382094,1.0,0.9011597124920309,1.0,0.6809197173232724,-0.2530690537447453,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15845671477095763,1111.1111286268285,1674.9036976506789,0.005128205128205127,0.08007824015455087,0.20337390577565156,1092.3917370463375,1696.7703837397182,0.0033606557377049177,0.036044062708122375,-50.613810748949064
924689685325744674,200,5.1360925094764776,4.590449723589501,26.33844223947809,12200.287219882011,26.63,19.255,4.555,504.4729134634861,0.22950172449430145,9367328959.808245,21048826060.25785,0.3342514711804688,0.42097652120515705,20.132375750325178,0.20132375750325177,1088.4632848331976,1583.0362261408836,0.0078000000000000005,0.8231999999999999,0.04725320306972308,50479.33697775006,138864.47334966672,138914.95268664445,56394.28662639817,0.3486840467749154,0.3486840467749154,0.1055005270577562,100.0,4.0,0.11823852576719897,0.4399794206267711,6.446583271026611,0.020132375750325178,1.0,0.9446868562781836,1.0,0.6513159532250846,-0.25523026449040315,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12238308607038605,1083.3362349175793,1521.4289221484482,0.004677419354838709,0.06339016513079133,0.23678985626294505,1090.766742041664,1543.5347939493963,0.009202898550724637,0.04000326359301125,-51.04605289808063
314918496720287087,200,9.898381634976348,8.4275797216605,34.03025750204747,12695.62352746725,29.055,22.69,7.3,730.2675796471326,0.1713662288591184,44364217093.01628,15613622247.474268,0.30420135660097003,0.31227244494948536,23.203600241718128,0.23203600241718128,1104.2325022056455,1696.1736023461633,0.006100000000000001,0.8028,0.05533376020569232,50789.693500846624,132679.22218821547,132730.01188171632,48668.38423702393,0.3580020978904932,0.3580020978904932,0.12163410478398756,100.0,4.0,0.13144079861837665,0.4697658512430317,6.109519004821777,0.023203600241718126,1.0,0.9295503343556101,1.0,0.6419979021095068,-0.24645609879450808,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13674851160830145,1112.5635763023863,1593.1343407748354,0.003289473684210526,0.07084752896413508,0.2904380129129463,1099.1263600173204,1699.0951701493218,0.00782258064516129,0.045825321289227415,-49.29121975890162
285718392856036258,200,6.347499637334089,5.4235206054234695,22.820105873501408,10667.830023914576,37.595,14.265,4.805,497.5033600870584,0.17754273240889862,12034013343.482405,19378658624.24951,0.338998109921813,0.38757317248499024,22.324070112053548,0.22324070112053548,1112.1031304888681,1706.8410004923924,0.0062,0.7888499999999999,0.05864943666689064,46296.65610380471,130252.5324965527,130298.8291526565,50150.1552724039,0.35682744615551626,0.35682744615551626,0.1265002896270253,100.0,4.0,0.1401703245075794,0.42975503790994646,6.177099943161011,0.022324070112053552,1.0,0.9089673153334273,1.0,0.6431725538444837,-0.2420035691174365,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15355215088193586,1111.143102236382,1656.608681640506,0.0038157894736842103,0.08004824579317829,0.26595303836354817,1112.6915349016824,1716.2773766919802,0.007661290322580645,0.045534037524972405,-48.4007138234873
639660228233933970,200,4.550303881243022,4.041160268993208,18.80193059019922,11409.66543443501,27.74,17.4,4.135,627.6731120117967,0.14842554799552438,11248164397.43391,16203506117.686628,0.3460513494722545,0.32407012235373256,18.298027388717333,0.18298027388717333,1072.0473304354957,1560.8034156940005,0.00775,0.8140000000000001,0.049939183163443764,48412.07110732794,128984.4773917014,129032.88946280873,43782.672062529884,0.3729932985490163,0.3729932985490163,0.119034924063582,100.0,4.0,0.12805363281641138,0.44816821862267775,6.043647527694702,0.018298027388717334,1.0,0.929397792645035,1.0,0.6270067014509837,-0.24994939661170182,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13764263020520398,1076.598943479298,1536.301425272114,0.00640625,0.07184383384721583,0.2043156356198648,1069.9053948854714,1558.1121989882563,0.008382352941176471,0.039631112253433375,-49.989879322340364
613862768395006385,200,9.09004012770792,8.29994880332572,37.45674661259021,13171.938052028418,31.48,22.8,6.5,704.3477287915329,0.17437192059189585,28327700711.23403,14116719268.728046,0.3569587750919163,0.28233438537456096,23.140620595156697,0.23140620595156697,1094.877292324676,1712.6446821223963,0.00505,0.80305,0.05011534827045395,46370.92463746667,118913.72239695444,118960.0933215919,42681.012237889525,0.35748622790820234,0.35748622790820234,0.11837953468836346,100.0,4.0,0.13378060496095645,0.4469763701167693,6.554497480392456,0.023140620595156695,1.0,0.9247685836030459,1.0,0.6425137720917976,-0.24811301572964886,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1464779236617661,1099.676501831791,1646.165654360272,0.004642857142857143,0.07425319864116373,0.26443387128648954,1093.010933071909,1709.263854212334,0.005208333333333332,0.04072840645962237,-49.62260314592977
223234803647521514,200,7.166390124199092,6.7062049617364,33.42974628915131,13170.8720728755,33.095,18.875,5.89,730.4425179326713,0.2563798875640321,19463050895.845757,16877159500.611015,0.3398493784479797,0.3375431900122203,18.308076728367062,0.18308076728367065,1096.9067281564553,1667.1925321142626,0.00445,0.8231499999999999,0.049229973315597454,46943.47569197416,121360.75695281384,121407.70042850582,43240.09734044835,0.3395613042090606,0.3395613042090606,0.11192813148973897,100.0,4.0,0.12408004488874753,0.4412528180021333,5.956217050552368,0.018308076728367064,1.0,0.9168023177513029,1.0,0.6604386957909392,-0.2553625704534698,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.15126954982424695,1097.6508682398064,1640.422868524962,0.007727272727272727,0.08066496800341014,0.1987489788681629,1096.5402113989837,1637.4733784155658,0.0028358208955223878,0.03374706548428672,-51.07251409069395
151409740879110888,200,7.025396258949893,6.071297979373933,27.153302526321422,10609.28055383265,30.255,21.0,5.585,610.0709624169193,0.249138673364594,19221669581.05261,17186683882.493526,0.3508552978374064,0.3437336776498705,19.285620511622756,0.19285620511622756,1091.7844169534865,1636.0253268186068,0.006499999999999999,0.8139,0.050468086789993406,47274.18209090829,119962.63799109634,120009.91217318724,47493.89006392557,0.36335758115093336,0.36335758115093336,0.11487773080852805,100.0,4.0,0.12102552992187623,0.44186132377600484,6.106534004211426,0.01928562051162276,1.0,0.929171638401862,1.0,0.6366424188490667,-0.25067671161451494,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14423994725154837,1098.0872865358238,1595.8820902590198,0.006999999999999999,0.07575967311268292,0.2136917442010901,1089.0831871324847,1632.5081050049016,0.006285714285714286,0.03962883550884077,-50.135342322902986
958676881704822780,200,6.396946998520734,5.271609967190952,21.320369827368786,12608.108101040125,28.93,17.835,4.625,591.5736227244577,0.3229619947753581,15764312237.72189,18506541990.675034,0.34988423822447656,0.37013083981350064,20.463931167085786,0.20463931167085783,1096.2184654685077,1682.0004914326198,0.00605,0.7943000000000001,0.05926814564316377,48299.33524951339,136926.2299680784,136974.5293033279,45646.89616682443,0.34941780597865746,0.34941780597865746,0.12165529696511855,100.0,4.0,0.1362778352067754,0.45839746670444,6.30982518196106,0.020463931167085784,1.0,0.9186913314649575,1.0,0.6505821940213425,-0.24472316293230725,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.17965918290435362,1107.1423092204163,1679.71562247585,0.009305555555555556,0.09749611062042017,0.21869063410201647,1090.0738033580592,1646.1930846686798,0.00421875,0.03776491534345702,-48.94463258646145
41109692392573312,200,7.24179791071861,6.192617129552759,30.61485414047575,10896.320145204663,29.945,17.485,5.195,531.1651500254973,0.16586054980039627,11558831386.558264,17928565111.94259,0.2779353662766516,0.3585713022388518,21.045575639048838,0.21045575639048836,1063.4266472749568,1569.287094711719,0.00625,0.8293,0.04999752738054689,45558.39878022671,137844.14171735768,137889.70011613792,60023.23885293808,0.3302430193692119,0.3302430193692119,0.10659723246131524,100.0,4.0,0.12904926257650207,0.43249880832568344,5.703790187835693,0.021045575639048835,1.0,0.9320097366244524,1.0,0.6697569806307879,-0.2568732539884227,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14579940347473216,1069.9156939543868,1542.6803592949318,0.008703703703703703,0.07984433520778687,0.23436974993467216,1061.0265889140717,1545.4841432326496,0.005342465753424657,0.03895829708828006,-51.37465079768454
84374877353399967,200,6.677047914329514,5.731347283689272,25.894321292782514,13048.209170997143,30.275,16.545,5.35,652.6334019129558,0.2703265625935796,14935483437.038015,15543312939.582392,0.32138833119301125,0.31086625879164786,22.350351278551543,0.22350351278551542,1117.12637938702,1819.25114920009,0.006000000000000001,0.79905,0.05337071684406083,49833.69437903166,124914.8861697916,124964.71986417062,42235.763712030064,0.363425459499403,0.363425459499403,0.12247385972340083,100.0,4.0,0.1517413765238174,0.44638283210469476,5.924519300460815,0.022350351278551544,1.0,0.9295162714599752,1.0,0.6365745405005969,-0.24602694718627474,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.1449221632491118,1130.206142186029,1808.8261072616558,0.005142857142857143,0.07681043452699035,0.26581654715127123,1110.0834301875539,1778.873256989605,0.006461538461538462,0.04074933039940648,-49.20538943725495
8646495906797977,200,5.609928980175343,4.950993980142448,25.59262886380022,13100.838192552328,24.26,16.925,4.575,595.3626504205072,0.1909355418808801,10931582016.76822,16183257718.57053,0.2859878298686817,0.32366515437141063,21.840328931667692,0.2184032893166769,1087.3116616045459,1715.3632127924432,0.0057,0.80495,0.05220070206418807,49262.456634640694,134671.86271159022,134721.12516822485,42960.03069316899,0.35321556147783084,0.35321556147783084,0.12192287196443952,100.0,4.0,0.12975509941359406,0.4499013091105513,6.339906454086304,0.021840328931667694,1.0,0.9216328226343731,1.0,0.6467844385221692,-0.24839777568517885,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.14339422241639152,1090.7396610771168,1622.773552265532,0.004464285714285714,0.07747838310241381,0.24757348200012116,1085.978550698546,1719.699872319938,0.0061805555555555555,0.04237049277154473,-49.67955513703577
657455706374220429,200,7.604149044596727,6.769578928603542,24.542632620366145,14931.129095703363,25.915,18.13,4.485,631.6441953290229,0.22947206130217807,18109184554.504944,17048424320.528286,0.38180102037265895,0.34096848641056565,23.92536728877665,0.23925367288776653,1059.0261611545343,1497.1288026519096,0.007050000000000001,0.8145,0.05604180061845108,56479.36687543988,142285.0018582214,142341.48122509682,67411.20327934258,0.3918746250710477,0.3918746250710477,0.11963671612795292,100.0,4.0,0.13848992319591244,0.41112401602798543,6.033803224563599,0.02392536728877665,1.0,0.9448507538857919,1.0,0.6081253749289524,-0.2455549248150165,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.13684483207958684,1063.1709224130336,1470.7746769021187,0.0030303030303030303,0.0719442551727558,0.28969384821119826,1056.9847115794526,1493.6942836710136,0.009029850746268657,0.04820924837528608,-49.110984963003304
679105255601508318,200,5.196703356356245,4.395823373508804,24.444132859105466,11653.427075594664,29.22,18.335,4.3,539.0821269337033,0.1997192473574483,10782888630.291906,17065301015.041767,0.3697209717426449,0.34130602030083534,18.84704392480294,0.1884704392480294,1082.771573852425,1577.5181099099852,0.005549999999999999,0.82715,0.04465962277949652,46239.83368314803,128739.5364205365,128785.77625421966,57731.24135027909,0.35912805262439723,0.35912805262439723,0.10728483822447966,100.0,4.0,0.11666618696382597,0.4439366890332222,6.054099798202515,0.01884704392480294,1.0,0.9184061241900378,1.0,0.6408719473756028,-0.25527550093577234,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.12645720701266067,1077.497304943065,1509.173535645238,0.006666666666666666,0.06888566561548243,0.2080535652170932,1084.4371324553808,1571.4486882334322,0.005197368421052632,0.03700929346286938,-51.055100187154466
