episode_id,episode_len,local_data_rate_Mbps,local_served_throughput_Mbps,local_demand_Mbps,local_power_mW,local_channels,users_in_cov,assoc_users,local_avg_latency_ms,local_util,local_mec_queue_cycles,local_cpu_used_cycles_per_s,local_offload_frac,local_cpu_util_frac,total_throughput_Mbps,avg_throughput_Mbps,avg_latency_ms,p95_latency_ms,deadline_satisfaction,blocking_rate,avg_qoe,total_radio_power_mW,total_cpu_power_W,step_energy_J,energy_per_task_J,jain_fairness,jain_fairness_bs,jain_fairness_users,num_users,num_base_stations,mean_assoc_frac,mean_channel_reward,env_step_walltime_ms,U_norm,D_norm,E_norm,L_norm,V_fair,global_reward,reward_w_lat,reward_w_thr,reward_w_dead,reward_w_qoe,reward_w_eng,reward_w_block,reward_w_fair,svc_safety_avg_throughput_Mbps,svc_safety_avg_latency_ms,svc_safety_p95_latency_ms,svc_safety_deadline_satisfaction,svc_safety_avg_qoe,svc_infotainment_avg_throughput_Mbps,svc_infotainment_avg_latency_ms,svc_infotainment_p95_latency_ms,svc_infotainment_deadline_satisfaction,svc_infotainment_avg_qoe,episode_return
50094947228972415,200,21.03308442620538,18.77022798296569,69.67253502110843,21846.343731880188,56.51,30.32,11.925,968.0078108264097,0.25610541022661776,19484519309.43096,27088036224.246025,0.5720297764241695,0.5417607244849205,109.19433516344594,1.0919433516344594,1054.091449966623,2834.616291485425,0.05505000000000001,0.3065,0.2881808086230207,180674.28625822067,341718.79816344735,341899.4724497056,83607.53080528085,0.6643601058210129,0.6643601058210129,0.5178785877773133,100.0,8.0,0.251079546262167,0.5378884240637772,28.0658757686615,0.10919433516344595,0.9943977353972202,1.0,1.0,0.3356398941789871,-0.013520993361402792,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.6938127785229178,1065.0480742245245,2650.1180853533256,0.050166666666666665,0.3900876826550096,1.2625707401108344,1049.3957538560937,2766.319699170251,0.05714285714285714,0.24450643403788253,-2.704198672280558
529680822053090256,200,20.723782551322202,17.764613091823826,64.09327340707601,23572.937041521072,55.18,29.585,10.675,863.6098962382235,0.3150652290095503,14556554379.492685,28050893023.61012,0.5205546207726002,0.5610178604722023,110.30133962988029,1.103013396298803,1008.5086955410724,2695.960310048348,0.0574,0.28515,0.3069754204766317,186127.56615877151,353801.65367568284,353987.7812418416,82872.16569905174,0.7143814064143177,0.7143814064143177,0.5250928686228624,100.0,8.0,0.2596331037219691,0.5563330684170685,28.825191259384155,0.1103013396298803,0.9941023709462374,1.0,1.0,0.2856185935856824,0.0022506944841378606,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.6917093971091225,1035.9615690621008,2388.129111670984,0.05000000000000001,0.39012596440877734,1.3244847804778614,993.7263790297494,2702.468949938561,0.06138461538461539,0.2622020506670148,0.45013889682757213
143914765730070149,200,20.445716500516422,18.749198038399435,63.361784739493395,21955.300694704056,56.355,24.39,10.955,905.3388111899098,0.29917786788850576,18191076574.62761,26530320696.532726,0.5115815486013889,0.5306064139306546,118.95796161183912,1.1895796161183911,1051.790143917432,2888.9853101001745,0.05755,0.2487,0.3182217023205111,181296.76567912102,352882.71814804076,353064.0149137199,77342.5476962728,0.6952000838484912,0.6952000838484912,0.5574757307670822,100.0,8.0,0.2679138789928735,0.5557247976406222,29.77034330368042,0.11895796161183911,0.9950860359090626,1.0,1.0,0.30479991615150875,0.013426700382741656,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8105114725980309,1088.4729573362047,2750.9757929042744,0.0521875,0.44014633863010405,1.3679646248338548,1034.5276434850684,2854.7922808285216,0.0600735294117647,0.26084540288070274,2.6853400765483313
90850439815733523,200,20.187365365890447,15.947616430933353,47.78152528346016,23052.671319246292,55.75,30.285,10.955,926.6525779461095,0.32191671739844907,17238218388.56489,27058483071.625233,0.5220312915742398,0.5411696614325047,113.99080297330853,1.139908029733085,1052.0166300497585,2949.9986800603465,0.055200000000000006,0.27525,0.30718747690156156,179391.27642512321,354467.2570633952,354646.6483398203,85351.13614634592,0.6681650352698967,0.6681650352698967,0.533205127135115,100.0,8.0,0.24947183438568735,0.5614572865146849,29.20283794403076,0.11399080297330849,0.9959949616203073,1.0,1.0,0.33183496473010343,-3.9004834610792405e-05,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7510689978546219,1049.2350945536352,2761.6813418322254,0.062121212121212126,0.4389415052083484,1.331425761852328,1053.3866400702368,2862.5469970050676,0.0517910447761194,0.24229370176538295,-0.007800966922158481
338011540564379889,200,20.17919050407836,17.941873619999033,47.842369905458575,23495.15858888626,56.16,30.73,9.125,850.0555795997082,0.3873076598087401,13075408832.634266,25916127599.77579,0.517107410877943,0.5183225519955158,123.558310825374,1.2355831082537398,985.7420356055253,2716.368925505617,0.058600000000000006,0.27135000000000004,0.3069489315567487,183183.50779414177,358884.98398983927,359068.1674976334,73872.55584638388,0.7007682227590354,0.7007682227590354,0.5321304318081664,100.0,8.0,0.25248173960638715,0.5541621194530439,28.967524766921997,0.123558310825374,0.9900505908105123,1.0,1.0,0.29923177724096467,0.008668876828437873,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8143558645083832,985.5527749665961,2497.6221387380933,0.06416666666666666,0.45204098045384195,1.3686022378575367,985.8018021230819,2636.256242972769,0.056842105263157895,0.2611303897997719,1.7337753656875745
724772341738102066,200,26.71262472817036,23.458321742771844,87.39373442455944,24119.627088308334,55.33,34.42,15.175,1109.3520243990029,0.2544946671955441,24896792340.15808,26373161897.063255,0.526129237562418,0.5274632379412652,116.99336008182892,1.1699336008182895,1014.3660619543554,2745.197706910357,0.0574,0.2486,0.3093396910405651,182163.71708512306,359830.22306712536,360012.3867842105,88409.84796839263,0.6863830465175047,0.6863830465175047,0.5598245866332825,100.0,8.0,0.2525246503646263,0.5665959397905149,29.813884496688843,0.11699336008182894,0.9932685783191392,1.0,1.0,0.31361695348249513,0.009644504324640852,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8296947685613912,1020.2270634107273,2543.619590148663,0.05678571428571428,0.4603786129796491,1.3022487022515277,1012.0867836102107,2708.6738026253374,0.05763888888888889,0.2506023325086991,1.9289008649281705
416936801523520193,200,18.781286821556147,15.878307202994215,47.13739053997561,24210.1806640625,56.935,29.73,9.995,691.9828572217075,0.374628432824459,12822276001.760742,29661576554.179188,0.4937719176709652,0.5932315310835838,113.52886371795903,1.1352886371795903,1047.092948852261,2963.622887246958,0.06000000000000001,0.2674,0.3066249506806262,183144.34828162193,360977.68823872536,361160.83258700697,76245.56813063307,0.6959117315476278,0.6959117315476278,0.5338090610991858,100.0,8.0,0.2560867002153828,0.5518126669855385,29.097840785980225,0.11352886371795902,0.9949255722735271,1.0,1.0,0.3040882684523723,0.005172203019632905,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7608266420914745,1055.7232074746933,2727.20559293033,0.06142857142857142,0.4409115212364305,1.2809127463805243,1043.7367371657595,2935.7122078800785,0.059444444444444446,0.25440239546448007,1.034440603926581
221693647224920511,200,24.201956859804586,18.95057742902895,49.568768729732625,24081.383287906647,56.655,27.235,10.7,846.7317136462889,0.40259126936736456,15411453114.559856,26409496739.506725,0.5278668931126594,0.5281899347901344,125.61296963720865,1.2561296963720865,1000.7804674985254,2853.098859736768,0.0636,0.2564,0.31059798135456373,193156.78080916405,361710.39063395374,361903.5474147629,73872.1876234471,0.7221066033483514,0.7221066033483514,0.5485890101220177,100.0,8.0,0.2678093832534748,0.5705676753918687,29.571272134780884,0.12561296963720867,0.9916817263427109,1.0,1.0,0.2778933966516485,0.0161776003638247,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7805695672181746,1001.46408979225,2524.7515672001846,0.06267857142857142,0.4300492866521266,1.4410697465986078,1000.5146143842992,2808.7115359143277,0.06395833333333334,0.26414469596106716,3.23552007276494
80191633762472432,200,13.442688022807069,11.994882349583245,34.426476882450395,23644.296902418137,53.66,25.075,6.27,680.1834020777973,0.3904737216659248,8467233440.376911,27237804479.897022,0.5231631611287594,0.5447560895979404,119.20923667502586,1.1920923667502585,974.5212019032568,2684.2383625430048,0.05915,0.26405,0.29673647201312153,191187.4527812004,364599.5920965912,364790.77954937244,75670.1225789694,0.6962586831623452,0.6962586831623452,0.5343766127982076,100.0,8.0,0.2569352728814247,0.5556764220790268,29.97128129005432,0.11920923667502586,0.9912799812095987,1.0,1.0,0.30374131683765493,0.005173584680758971,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7504703040422486,982.5317521542357,2387.8981167839866,0.057999999999999996,0.4278205695547473,1.339299720986262,971.8510184862638,2660.529133257571,0.059533333333333334,0.2530417728325796,1.0347169361517943
762384702718551449,200,13.522766217829354,12.052006484165132,31.860857391400067,22410.54121851921,58.655,19.89,5.56,597.6870160271815,0.37938890091920285,7377730080.486216,28159670956.432816,0.5297245988249779,0.5631934191286564,123.6414970903995,1.2364149709039949,1026.982194421837,2890.0493914844237,0.06080000000000001,0.26585000000000003,0.30685679649294,190742.70210266113,370605.8677205709,370796.6104226735,76371.18287732439,0.696390528185481,0.696390528185481,0.5500033558289953,100.0,8.0,0.2586150353535403,0.5611898563367164,30.138659477233887,0.1236414970903995,0.9923629659030138,1.0,1.0,0.30360947181451914,0.009305947712947188,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8052826251261098,1038.8113479423685,2675.0663315742368,0.05981481481481481,0.4198642586567779,1.3958748796163636,1022.6070280512297,2829.293471162396,0.06116438356164383,0.26505951596658905,1.8611895425894376
891287113119009422,200,24.497223585587406,22.46056408341103,84.63055216075662,23540.70399403572,56.65,27.99,14.23,1139.0393920186266,0.2720672492172918,22628512102.337105,26474454782.903194,0.5166900576651097,0.5294890956580639,117.52484832276227,1.1752484832276227,1065.8871880224997,2913.632841917997,0.059000000000000004,0.25370000000000004,0.3077932669187836,185853.19944024086,367404.27284576104,367590.12604520126,80210.55184471961,0.6902569031739197,0.6902569031739197,0.5338359426275976,100.0,8.0,0.28654731280029166,0.5625926027633683,29.60440993309021,0.11752484832276228,0.9942704394336827,1.0,1.0,0.30974309682608026,0.008827037003119202,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7244217446277286,1077.7098673881287,2720.6255629268326,0.054117647058823534,0.39228007179343793,1.407492560688174,1059.7967168341454,2910.763610402634,0.061515151515151516,0.26426976137729513,1.7654074006238403
986114192172728113,200,28.380414122853335,23.872141926810347,84.85648954353479,25193.808484077454,60.795,32.93,15.465,1133.0403539437748,0.28686725460645407,25102473224.224102,27277153916.65697,0.4700414842367172,0.5455430783331394,121.16487671669397,1.2116487671669396,1070.462201674928,2909.4413263624597,0.05814999999999999,0.23129999999999998,0.3147385002038574,193384.53168272972,357087.2120766349,357280.59660831763,81137.27006591455,0.6954620594127963,0.6954620594127963,0.5681653956197836,100.0,8.0,0.258770291713803,0.5764617089519891,30.494225025177002,0.12116487671669397,0.9957514665591105,1.0,1.0,0.30453794058720385,0.016536925705622905,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8527837291647644,1076.031097046823,2795.289361868956,0.06107142857142856,0.4653736902246568,1.3512073930566744,1068.2965201414133,2862.808480845366,0.05701388888888889,0.25615814852910207,3.307385141124581
998987657219944184,200,18.509655082204766,13.89219446915758,42.93079590414771,24193.71347427368,52.08,26.265,9.3,757.6805940667082,0.3543391815534166,13033108535.165186,26613330617.547035,0.5232864372432232,0.5322666123509407,112.55212748962225,1.1255212748962224,1003.9321069346246,2748.9857375746938,0.06240000000000001,0.26839999999999997,0.3223338688763954,189803.05575728416,358221.8351308555,358411.6381866128,71068.45832776726,0.713242173842483,0.713242173842483,0.5411933036454804,100.0,8.0,0.2556049469847188,0.569848889719373,29.783543348312378,0.11255212748962223,0.99300995251948,1.0,1.0,0.28675782615751705,0.011988025790157586,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8048525358196597,983.5034765465726,2539.7880118487296,0.06527777777777778,0.4435605445075053,1.3058974406267891,1015.4232115279037,2666.0078732523402,0.06078125,0.2541438638338961,2.397605158031517
438255701653666512,200,20.120471118284403,15.639816168795415,47.470078451062726,23818.530172109604,58.435,27.54,9.845,725.2095920403243,0.3154579610769512,14061562546.46505,29787259653.210644,0.5117733925580978,0.5957451930642128,120.3002675149259,1.203002675149259,972.0126851662144,2759.11932515535,0.06620000000000001,0.2193,0.33520259203261715,191399.2113828659,385562.45173237176,385753.8509437546,74468.28709984646,0.7358326088503168,0.7358326088503168,0.5672734681394338,100.0,8.0,0.2704128356676879,0.5759747564229236,30.865613222122192,0.1203002675149259,0.9920236274856756,1.0,1.0,0.2641673911496833,0.031209393252159448,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8238688980901016,975.6196388604372,2607.7385529423573,0.06887096774193548,0.4832121283560904,1.3733381402048226,970.3921697383751,2734.627653744536,0.065,0.26870555397424517,6.2418786504318895
522746488039229241,200,24.9657995021384,20.62140976259404,60.0224020693696,23671.652829647064,56.955,30.13,10.855,807.5338714553037,0.35115232317570716,14540009815.700064,27805691555.142403,0.4987264034152031,0.5561138311028481,136.24465749313146,1.3624465749313146,971.7376139451476,2751.193669711001,0.06625,0.2216,0.3335347621618097,197364.58373069763,374904.2415998129,375101.6061835436,71999.1261310271,0.7470960752477535,0.7470960752477535,0.5818265553208969,100.0,8.0,0.267987997574606,0.5972395635331952,31.352839469909668,0.1362446574931315,0.9902327735267942,1.0,1.0,0.25290392475224643,0.036526878715898874,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8473607850270529,945.666150420384,2459.0342621188775,0.07104166666666666,0.4866527402915548,1.5251052454273974,979.97070768981,2719.6242266414665,0.06473684210526315,0.2851817164366271,7.305375743179775
961663851982239535,200,29.775810589810913,24.907171304267514,81.16836985907248,24800.003254413605,59.65,36.995,16.785,1265.0224930170998,0.3030198852934062,30396476288.416153,26287350513.04102,0.4986774736642838,0.5257470102608204,123.29845423773568,1.2329845423773569,1042.4699662219855,2902.4332609403023,0.060700000000000004,0.21445,0.33660881801223524,195575.69972276688,360264.1924238839,360459.7681236067,78983.45277678619,0.7174986540672614,0.7174986540672614,0.5778211684010564,100.0,8.0,0.27430283893202717,0.590795777189576,30.995678901672363,0.1232984542377357,0.9950827155785171,1.0,1.0,0.2825013459327385,0.02995550396601397,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8477967077649768,1040.0987091608627,2811.5834124562716,0.05911764705882353,0.4741647616345103,1.431414638995856,1043.6915228898365,2855.342044531754,0.0615151515151515,0.2657466652371238,5.991100793202794
187527404810773569,200,13.282105486655741,11.099430942806041,43.18510139878325,22696.099191904068,55.125,26.935,7.485,611.1458063726968,0.27662657044106054,10205037698.59713,27792607970.53575,0.5400202304124833,0.5558521594107151,119.5875763235394,1.195875763235394,983.2693816242457,2799.420552421064,0.06210000000000001,0.242,0.32625355961966135,190582.6405763626,367276.08332969353,367466.6659702699,75675.75669840525,0.716109411379715,0.716109411379715,0.5647379307692608,100.0,8.0,0.2716060629869371,0.5727966873780187,30.24968147277832,0.11958757632353939,0.9953521684456327,1.0,1.0,0.28389058862028516,0.02031284823180516,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.7906774846731827,973.4953221392263,2599.3410867686716,0.06483333333333333,0.4530690661277434,1.3695321683334845,987.4582642606824,2755.039733038356,0.060928571428571436,0.27190405683048335,4.062569646361032
409599234334273032,200,20.617949163540064,16.982966685231332,58.32277177977614,24809.9611222744,57.93,28.565,10.005,929.0904661076274,0.3169176138222927,14561495851.864962,27342083893.71634,0.4852388364076614,0.5468416778743267,125.52318626472565,1.2552318626472563,977.1237766343143,2611.160662675858,0.06280000000000001,0.24435,0.319440863492307,193449.1555273533,390387.0054846297,390580.45464015706,78727.00972103346,0.7260556326879108,0.7260556326879108,0.5613314486308352,100.0,8.0,0.2580635337732746,0.581234112324148,30.136367082595825,0.12552318626472567,0.9888704178103225,1.0,1.0,0.2739443673120892,0.02201069463383636,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.824208713505979,982.8874732972663,2482.656510261441,0.06796296296296296,0.4620589747203171,1.4146513835625236,974.9919984165102,2592.9932607005617,0.0608904109589041,0.2666916990655087,4.402138926767272
772659369000190126,200,16.433726405675532,15.670076017090487,56.13265371910697,23842.172318696976,60.07,20.795,7.515,726.8722156815311,0.280973615688484,10545257545.545776,25944364257.156845,0.5251555362343788,0.518887285143137,130.339428228473,1.30339428228473,967.5133136964447,2616.8578452085667,0.06810000000000001,0.2477,0.3004975289688203,192222.20000624657,381259.3104894085,381451.53268941474,70967.36837404386,0.7220416456712517,0.7220416456712517,0.572631532150956,100.0,8.0,0.26538841083998704,0.5607799945240308,30.29418110847473,0.130339428228473,0.9891430556617479,1.0,1.0,0.27795835432874816,0.017706640593963603,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8008081815949544,983.7900813682945,2308.036119777475,0.0675,0.43628257614097393,1.4137180604849247,963.9403646953069,2576.5209424452237,0.06823170731707318,0.27069105519932324,3.5413281187927206
809143729152108677,200,25.410203708638754,22.55649786459266,70.47828184402735,22381.31553530693,61.235,30.695,11.49,786.7366626108917,0.3165788980855881,16130210028.80203,28054448105.394844,0.5182838742434979,0.5610889621078968,127.95293647925504,1.27952936479255,992.0937013416103,2866.6402396467784,0.06485000000000002,0.20045000000000002,0.3402924575407863,192853.17578315735,363099.22182443104,363292.0750002142,74151.78573728511,0.7280430294298506,0.7280430294298506,0.6021383210451015,100.0,8.0,0.2803421487181983,0.6047038008382559,31.54752016067505,0.12795293647925501,0.9887581616283243,1.0,1.0,0.2719569705701495,0.03840628882333255,0.2,0.29999999999999993,0.2,0.29999999999999993,0.05,0.2,0.1,0.8337530901141771,1012.7704348132796,2583.647256777073,0.06086206896551724,0.4733112105610983,1.4616069981118858,983.6482749940271,2813.8370952695573,0.06647887323943662,0.2859608541944616,7.681257764666511
